name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
Roberto Firmino,FWD,Liverpool,249,184,13,2,True,2021-01-17T16:30:00Z,0,0,19,84,0,0,1,0,0,0,0,0,0,0,0,11,15.0,26.3,95.0,13.6,93,74161,418137,105740,31579
Roberto Firmino,FWD,Liverpool,249,177,4,1,True,2021-01-21T20:00:00Z,0,1,19,33,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.2,28.0,2.7,93,74161,418137,105740,31579
Roberto Jimenez Gago,GK,West Ham,433,187,4,0,True,2021-01-16T15:00:00Z,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,811,9,9
Roberto Jimenez Gago,GK,West Ham,433,175,18,0,True,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,811,9,9
Robert Snodgrass,MID,West Brom,428,188,20,2,False,2021-01-16T12:30:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,13,15.2,1.7,24.0,4.1,57,606,6389,842,236
Robert Snodgrass,MID,West Brom,428,175,19,0,False,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,606,6389,842,236
Robert Sánchez,GK,Brighton,597,182,10,7,False,2021-01-16T15:00:00Z,0,1,19,90,0,0,1,0,0,0,0,0,0,2,1,25,19.4,0.0,0.0,1.9,44,10793,65931,21265,10472
Robin Koch,DEF,Leeds,491,182,3,0,True,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-790,25097,53,843
Rob Holding,DEF,Arsenal,16,179,14,6,True,2021-01-18T20:00:00Z,3,0,19,90,0,0,1,0,0,0,0,0,0,0,0,29,20.8,1.2,0.0,2.2,45,12377,325639,53040,40663
Rodrigo Hernandez,MID,Man City,286,185,6,0,True,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-12,35231,1170,1182
Rodrigo Hernandez,MID,Man City,286,380,2,9,True,2021-01-20T18:00:00Z,2,0,19,90,0,1,1,0,0,0,0,0,0,0,3,33,54.8,51.4,39.0,14.5,54,-12,35231,1170,1182
Rodrigo Moreno,FWD,Leeds,492,182,3,2,True,2021-01-16T15:00:00Z,0,1,19,61,0,0,0,1,0,0,0,0,0,0,0,6,2.4,2.1,0.0,0.5,57,27899,265356,49540,21641
Rolando Aarons,MID,Newcastle,337,179,1,0,False,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-22,2272,2,24
Rolando Aarons,MID,Newcastle,337,99,2,0,False,2021-01-23T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-22,2272,2,24
Romaine Sawyers,MID,West Brom,413,188,20,2,False,2021-01-16T12:30:00Z,2,3,19,90,0,0,0,2,0,0,0,0,0,0,0,10,5.6,11.5,1.0,1.8,48,141,2804,274,133
Romaine Sawyers,MID,West Brom,413,175,19,2,False,2021-01-19T18:00:00Z,2,1,19,90,0,0,0,2,0,0,0,0,0,0,0,17,8.6,2.3,0.0,1.1,48,141,2804,274,133
Romain Saïss,DEF,Wolves,461,188,18,1,True,2021-01-16T12:30:00Z,2,3,19,90,0,0,0,3,0,0,0,0,0,0,0,11,13.6,6.7,8.0,2.8,51,-61511,762844,27298,88809
Ross Barkley,MID,Aston Villa,106,380,12,3,False,2021-01-20T18:00:00Z,2,0,19,67,0,0,1,0,0,0,0,0,0,0,0,2,3.0,2.7,45.0,5.1,59,-2908,61441,166,3074
Ross Barkley,MID,Aston Villa,106,99,14,3,True,2021-01-23T20:00:00Z,2,0,19,79,0,0,1,0,0,0,0,0,0,0,0,6,2.8,28.4,11.0,4.2,59,-2908,61441,166,3074
Ruben Loftus-Cheek,MID,Fulham,115,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-845,13081,105,950
Ruben Loftus-Cheek,MID,Fulham,115,171,13,2,True,2021-01-20T20:15:00Z,1,2,19,90,0,0,0,2,0,0,0,0,0,0,0,6,8.6,18.9,25.0,5.3,59,-845,13081,105,950
Rui Pedro dos Santos Patrício,GK,Wolves,455,188,18,1,True,2021-01-16T12:30:00Z,2,3,19,90,0,0,0,3,0,0,0,0,0,2,0,11,15.0,0.0,0.0,1.5,54,-18135,396886,6753,24888
Ryan Bennett,DEF,Wolves,456,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,8790,9,82
Ryan Bertrand,DEF,Southampton,362,183,9,0,False,2021-01-16T20:00:00Z,2,0,19,90,0,0,0,2,0,0,0,1,0,0,0,10,13.2,3.8,23.0,4.0,50,-2889,82287,2321,5210
Ryan Fraser,MID,Newcastle,507,179,1,0,False,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-321,12858,10,331
Ryan Fraser,MID,Newcastle,507,99,2,1,False,2021-01-23T20:00:00Z,2,0,19,19,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.9,18.0,2.0,56,-321,12858,10,331
Ryan Fredericks,DEF,West Ham,438,187,4,0,True,2021-01-16T15:00:00Z,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,22,17669,1266,1244
Ryan Fredericks,DEF,West Ham,438,175,18,0,True,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,22,17669,1266,1244
Ryan Inniss,DEF,Crystal Palace,534,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-85,3473,0,85
Ryan Sessegnon,DEF,Spurs,399,186,15,0,False,2021-01-17T14:00:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-29,5588,2,31
Rúben Diogo da Silva Neves,MID,Wolves,466,188,18,1,True,2021-01-16T12:30:00Z,2,3,19,59,0,0,0,3,0,0,0,0,0,0,0,11,1.8,0.8,9.0,1.2,52,12024,115926,18462,6438
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,471,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1110,63766,4,1114
Rúben Santos Gato Alves Dias,DEF,Man City,556,185,6,11,True,2021-01-17T19:15:00Z,4,0,19,90,0,1,1,0,0,0,0,0,0,0,2,38,29.0,3.7,17.0,5.0,58,154332,891459,186853,32521
Rúben Santos Gato Alves Dias,DEF,Man City,556,380,2,7,True,2021-01-20T18:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,1,29,26.6,0.7,35.0,6.2,58,154332,891459,186853,32521
Rúnar Alex Rúnarsson,GK,Arsenal,547,179,14,0,True,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,3121,104,114
Sadio Mané,MID,Liverpool,251,184,13,3,True,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,9,12.4,24.8,28.0,6.5,119,21570,590434,53013,31443
Sadio Mané,MID,Liverpool,251,177,4,2,True,2021-01-21T20:00:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,21,24.8,102.0,50.0,17.7,119,21570,590434,53013,31443
Sam Field,MID,West Brom,423,188,20,0,False,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7,1041,4,11
Sam Field,MID,West Brom,423,175,19,0,False,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7,1041,4,11
Sam Johnstone,GK,West Brom,417,188,20,0,False,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,37678,243234,52659,14981
Sam Johnstone,GK,West Brom,417,175,19,2,False,2021-01-19T18:00:00Z,2,1,19,90,0,0,0,2,0,0,0,0,0,4,0,17,30.2,0.0,0.0,3.0,45,37678,243234,52659,14981
Sam Woods,DEF,Crystal Palace,522,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1013,46457,482,1495
Sander Berge,MID,Sheffield Utd,360,186,17,0,True,2021-01-17T14:00:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-357,8042,15,372
Saïd Benrahma,MID,West Ham,587,187,4,3,True,2021-01-16T15:00:00Z,1,0,19,67,0,0,1,0,0,0,0,0,0,0,0,9,8.6,6.1,9.0,2.4,60,1108,16599,2749,1641
Saïd Benrahma,MID,West Ham,587,175,18,2,True,2021-01-19T18:00:00Z,2,1,19,61,0,0,0,1,0,0,0,0,0,0,0,16,12.4,12.2,27.0,5.2,60,1108,16599,2749,1641
Scott Carson,GK,Man City,608,185,6,0,True,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-233,2229,73,306
Scott Carson,GK,Man City,608,380,2,0,True,2021-01-20T18:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-233,2229,73,306
Scott Dann,DEF,Crystal Palace,486,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3848,43834,174,4022
Scott McTominay,MID,Man Utd,309,184,11,3,False,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,13,20.6,0.7,0.0,2.1,49,2863,107408,21257,18394
Scott McTominay,MID,Man Utd,309,171,8,1,False,2021-01-20T20:15:00Z,1,2,19,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,49,2863,107408,21257,18394
Sead Kolasinac,DEF,Arsenal,14,179,14,0,True,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-138,9886,1,139
Sean Longstaff,MID,Newcastle,480,179,1,0,False,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-175,7535,404,579
Sean Longstaff,MID,Newcastle,480,99,2,0,False,2021-01-23T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-175,7535,404,579
Serge Aurier,DEF,Spurs,389,186,15,8,False,2021-01-17T14:00:00Z,1,3,19,90,1,0,0,1,0,0,0,0,0,0,0,19,39.4,2.6,37.0,7.9,52,-13666,147010,1533,15199
Sergio Agüero,FWD,Man City,268,185,6,0,True,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,103,-18869,95277,151,19020
Sergio Agüero,FWD,Man City,268,380,2,0,True,2021-01-20T18:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,103,-18869,95277,151,19020
Sergio Reguilón,DEF,Spurs,542,186,15,2,False,2021-01-17T14:00:00Z,1,3,19,90,0,0,0,1,0,0,0,0,0,0,0,14,9.2,2.6,2.0,1.4,57,-33215,453870,20659,53874
Sergio Romero,GK,Man Utd,289,184,11,0,False,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-32,5871,5,37
Sergio Romero,GK,Man Utd,289,171,8,0,False,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-32,5871,5,37
Shane Duffy,DEF,Brighton,58,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3,3026,25,22
Shane Long,FWD,Southampton,361,183,9,1,False,2021-01-16T20:00:00Z,2,0,19,18,0,0,0,1,0,0,0,0,0,0,0,-1,1.2,0.3,2.0,0.4,51,2181,49880,4414,2233
Shkodran Mustafi,DEF,Arsenal,7,179,14,0,True,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-81,4194,100,181
Simon Moore,GK,Sheffield Utd,348,186,17,0,True,2021-01-17T14:00:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-130,8046,20,150
Sofiane Boufal,MID,Southampton,372,183,9,0,False,2021-01-16T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7,1795,4,11
Sokratis Papastathopoulos,DEF,Arsenal,2,179,14,0,True,2021-01-18T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-19,4824,1,20
Solomon March,MID,Brighton,65,182,10,3,False,2021-01-16T15:00:00Z,0,1,19,90,0,0,1,0,0,0,0,0,0,0,0,8,14.0,11.2,2.0,2.7,50,-11430,98670,8341,19771
Stefan Johansen,MID,Fulham,174,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-7,1223,4,11
Stefan Johansen,MID,Fulham,174,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-7,1223,4,11
Stephen Henderson,GK,Crystal Palace,578,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-249,42453,2107,2356
Steven Alzate,MID,Brighton,79,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-9199,66710,1159,10358
Steven Bergwijn,MID,Spurs,400,186,15,5,False,2021-01-17T14:00:00Z,1,3,19,86,0,1,0,1,0,0,0,0,0,0,0,13,23.2,17.0,12.0,5.2,70,-1894,31198,333,2227
Stuart Armstrong,MID,Southampton,368,183,9,2,False,2021-01-16T20:00:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,10,10.2,23.5,4.0,3.8,55,-2968,35005,1257,4225
Stuart Dallas,DEF,Leeds,200,182,3,2,True,2021-01-16T15:00:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,13,8.2,3.1,2.0,1.3,48,-24687,1135672,93339,118026
Sébastien Haller,FWD,West Ham,441,187,4,0,True,2021-01-16T15:00:00Z,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-8226,23692,32,8258
Sébastien Haller,FWD,West Ham,441,175,18,0,True,2021-01-19T18:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-8226,23692,32,8258
Tahith Chong,MID,Man Utd,316,184,11,0,False,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,915,3,14
Tahith Chong,MID,Man Utd,316,171,8,0,False,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,915,3,14
Takumi Minamino,MID,Liverpool,258,184,13,0,True,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-240,12628,300,540
Takumi Minamino,MID,Liverpool,258,177,4,1,True,2021-01-21T20:00:00Z,0,1,19,6,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.6,23.0,2.4,60,-240,12628,300,540
Tammy Abraham,FWD,Chelsea,118,181,8,1,False,2021-01-16T17:30:00Z,0,1,19,25,0,0,0,0,0,0,0,0,0,0,0,1,3.4,1.6,19.0,2.4,72,94866,331844,120358,25492
Tammy Abraham,FWD,Chelsea,118,173,9,2,False,2021-01-19T20:15:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,2,8.2,1.8,37.0,4.7,72,94866,331844,120358,25492
Tanguy Ndombele,MID,Spurs,405,186,15,9,False,2021-01-17T14:00:00Z,1,3,19,90,1,0,0,1,0,0,0,0,0,0,2,34,53.0,8.2,25.0,8.6,59,-3349,39910,1950,5299
Tariq Lamptey,DEF,Brighton,77,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61471,319542,290,61761
Taylor Harwood-Bellis,DEF,Man City,623,185,6,0,True,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,19,404,68,49
Taylor Harwood-Bellis,DEF,Man City,623,380,2,0,True,2021-01-20T18:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,19,404,68,49
Taylor Perry,MID,Wolves,611,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,518,47,45
Teddy Jenks,MID,Brighton,631,182,10,0,False,2021-01-16T15:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,26,41,34,8
Teden Mengi,DEF,Man Utd,319,184,11,0,False,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2041,70524,922,2963
Teden Mengi,DEF,Man Utd,319,171,8,0,False,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2041,70524,922,2963
Terence Kongolo,DEF,Fulham,585,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,20,224,49,29
Terence Kongolo,DEF,Fulham,585,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,20,224,49,29
Theo Corbeanu,MID,Wolves,610,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,244,16,18
Theo Walcott,MID,Southampton,148,183,9,2,False,2021-01-16T20:00:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,5,5.0,21.5,12.0,3.9,58,-9547,65024,3828,13375
Thiago Alcántara do Nascimento,MID,Liverpool,531,184,13,3,True,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,24,28.8,27.4,10.0,6.6,57,16115,97424,19711,3596
Thiago Alcántara do Nascimento,MID,Liverpool,531,177,4,2,True,2021-01-21T20:00:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,35.2,0.0,5.3,57,16115,97424,19711,3596
Thiago Thiago,DEF,Chelsea,490,181,8,6,False,2021-01-16T17:30:00Z,0,1,19,90,0,0,1,0,0,0,0,1,0,0,1,30,27.2,13.9,18.0,5.9,56,-38,321969,13031,13069
Thiago Thiago,DEF,Chelsea,490,173,9,1,False,2021-01-19T20:15:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,15,21.0,1.4,33.0,5.5,56,-38,321969,13031,13069
Thomas Partey,MID,Arsenal,567,179,14,6,True,2021-01-18T20:00:00Z,3,0,19,66,0,1,1,0,0,0,0,0,0,0,0,27,26.2,23.5,1.0,5.1,49,506,22510,1016,510
Timothy Castagne,DEF,Leicester,498,183,16,6,True,2021-01-16T20:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,0,21,8.0,2.3,4.0,1.4,57,-326,375478,8684,9010
Timothy Castagne,DEF,Leicester,498,173,5,6,True,2021-01-19T20:15:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,0,19,13.0,12.3,2.0,2.7,57,-326,375478,8684,9010
Timothy Fosu-Mensah,DEF,Man Utd,312,184,11,0,False,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-87,6783,62,149
Timothy Fosu-Mensah,DEF,Man Utd,312,171,8,0,False,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-87,6783,62,149
Timo Werner,FWD,Chelsea,117,181,8,1,False,2021-01-16T17:30:00Z,0,1,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.5,8.0,1.9,92,46126,968981,74115,27989
Timo Werner,FWD,Chelsea,117,173,9,1,False,2021-01-19T20:15:00Z,2,0,19,22,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.3,0.0,0.1,92,46126,968981,74115,27989
Tim Ream,DEF,Fulham,176,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-117,9226,132,249
Tim Ream,DEF,Fulham,176,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-117,9226,132,249
Toby Alderweireld,DEF,Spurs,386,186,15,0,False,2021-01-17T14:00:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-12857,152644,2679,15536
Tomas Soucek,MID,West Ham,449,187,4,2,True,2021-01-16T15:00:00Z,1,0,19,90,0,0,1,0,0,0,0,1,0,0,0,14,22.4,2.0,4.0,2.8,53,502120,1623913,533016,30896
Tomas Soucek,MID,West Ham,449,175,18,2,True,2021-01-19T18:00:00Z,2,1,19,90,0,0,0,1,0,0,0,0,0,0,0,9,12.6,16.1,4.0,3.3,53,502120,1623913,533016,30896
Tommy Doyle,MID,Man City,285,185,6,0,True,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-245,6486,20,265
Tommy Doyle,MID,Man City,285,380,2,0,True,2021-01-20T18:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-245,6486,20,265
Tom Cairney,MID,Fulham,175,181,5,0,True,2021-01-16T17:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-413,8343,39,452
Tom Cairney,MID,Fulham,175,171,13,0,True,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-413,8343,39,452
Tom Heaton,GK,Aston Villa,28,380,12,0,False,2021-01-20T18:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,141,4551,416,275
Tom Heaton,GK,Aston Villa,28,99,14,0,True,2021-01-23T20:00:00Z,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,141,4551,416,275
Tosin Adarabioyo,DEF,Fulham,572,181,5,2,True,2021-01-16T17:30:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,15,36.6,0.3,0.0,3.7,45,6894,37469,11420,4526
Tosin Adarabioyo,DEF,Fulham,572,171,13,1,True,2021-01-20T20:15:00Z,1,2,19,90,0,0,0,2,0,0,0,0,0,0,0,16,32.2,0.5,17.0,5.0,45,6894,37469,11420,4526
Trent Alexander-Arnold,DEF,Liverpool,259,184,13,6,True,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,27,11.6,4.6,25.0,4.1,73,-12547,1080795,14182,26729
Trent Alexander-Arnold,DEF,Liverpool,259,177,4,2,True,2021-01-21T20:00:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,42.2,57.0,11.1,73,-12547,1080795,14182,26729
Tyler Roberts,MID,Leeds,206,182,3,1,True,2021-01-16T15:00:00Z,0,1,19,28,0,0,0,0,0,0,0,0,0,0,0,4,6.2,1.3,41.0,4.9,47,-37,4421,77,114
Tyrick Mitchell,DEF,Crystal Palace,146,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,90,0,0,0,4,0,0,0,0,0,0,0,8,12.4,0.3,0.0,1.3,39,115421,1394508,168821,53400
Tyrone Mings,DEF,Aston Villa,41,380,12,1,False,2021-01-20T18:00:00Z,2,0,19,90,0,0,0,2,0,0,0,0,0,0,0,13,40.6,0.1,0.0,4.1,54,-25483,688736,12268,37751
Tyrone Mings,DEF,Aston Villa,41,99,14,6,True,2021-01-23T20:00:00Z,2,0,19,90,0,0,1,0,0,0,0,0,0,0,0,26,24.2,0.3,4.0,2.9,54,-25483,688736,12268,37751
Vicente Guaita,GK,Crystal Palace,128,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,90,0,0,0,4,0,0,0,0,0,2,0,13,17.8,0.0,0.0,1.8,48,-14820,235391,8767,23587
Victor Lindelöf,DEF,Man Utd,308,184,11,6,False,2021-01-17T16:30:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,22,22.6,0.3,0.0,2.3,48,-17803,92476,528,18331
Victor Lindelöf,DEF,Man Utd,308,171,8,0,False,2021-01-20T20:15:00Z,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-17803,92476,528,18331
Virgil van Dijk,DEF,Liverpool,250,184,13,0,True,2021-01-17T16:30:00Z,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2111,534594,110,2221
Virgil van Dijk,DEF,Liverpool,250,177,4,0,True,2021-01-21T20:00:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2111,534594,110,2221
Vitor Ferreira,MID,Wolves,515,188,18,0,True,2021-01-16T12:30:00Z,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-66,2681,84,150
Vladimir Coufal,DEF,West Ham,558,187,4,6,True,2021-01-16T15:00:00Z,1,0,19,90,0,0,1,0,0,0,0,0,0,0,0,22,12.8,14.8,0.0,2.8,47,161435,598646,183981,22546
Vladimir Coufal,DEF,West Ham,558,175,18,6,True,2021-01-19T18:00:00Z,2,1,19,90,0,1,0,1,0,0,0,0,0,0,1,23,29.4,28.1,10.0,6.8,47,161435,598646,183981,22546
Wayne Hennessey,GK,Crystal Palace,126,185,12,0,False,2021-01-17T19:15:00Z,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-451,24510,25,476
